@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1228|1,1,χρόνου,χρόνος,n-s---mg-
Leuven|0096-00#|1228|2,2,δέ,δέ,d--------
Leuven|0096-00#|1228|3,3,πολλοῦ,πολύς,a-s---mg-
Leuven|0096-00#|1228|4,4,παρωχηκότος,παροχέομαι,v-srpamg-
Leuven|0096-00#|1228|5,5,",",",",u--------
Leuven|0096-00#|1228|6,6,ὡς,ὡς,c--------
Leuven|0096-00#|1228|7,7,ἑώρων,ὁράω,v3piia---
Leuven|0096-00#|1228|8,8,τό,ὁ,l-s---na-
Leuven|0096-00#|1228|9,9,ξύλον,ξύλον,n-s---na-
Leuven|0096-00#|1228|10,10,ἀκίνητον,ἀκίνητος,a-s---na-
Leuven|0096-00#|1228|11,11,",",",",u--------
Leuven|0096-00#|1228|12,12,ἀπεβάλοντο,ἀποβάλλω,v3paim---
Leuven|0096-00#|1228|13,13,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1228|14,14,φόβον,φόβος,n-s---ma-
Leuven|0096-00#|1228|15,15,",",",",u--------
Leuven|0096-00#|1228|16,16,καί,καί,b--------
Leuven|0096-00#|1228|17,17,τοσοῦτον,τοσοῦτος,p-s---na-
Leuven|0096-00#|1228|18,18,κατεφρόνησαν,καταφρονέω,v3paia---
Leuven|0096-00#|1228|19,19,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0096-00#|1228|20,20,",",",",u--------
Leuven|0096-00#|1228|21,21,ὥστε,ὥστε,c--------
Leuven|0096-00#|1228|22,22,ἐπιβαίνειν,ἐπιβαίνω,v--pna---
Leuven|0096-00#|1228|23,23,καί,καί,b--------
Leuven|0096-00#|1228|24,24,ἐπικαθέζεσθαι,ἐπικαθέζομαι,v--pne---
Leuven|0096-00#|1228|25,25,τούτῳ,οὗτος,p-s---md-
Leuven|0096-00#|1228|26,26,.,.,u--------
