@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1007|1,1,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1007|2,2,δέ,δέ,d--------
Leuven|0096-00#|1007|4,3,ἀνούστατε,ἄνοος,a-s---mvs
Leuven|0096-00#|1007|6,4,εἶπεν,λέγω,v3saia---
Leuven|0096-00#|1007|8,5,αἰπόλων,αἴπολος,n-p---mg-
Leuven|0096-00#|1007|9,6,",",",",u--------
Leuven|0096-00#|1007|10,7,τό,ὁ,l-s---nn-
Leuven|0096-00#|1007|11,8,κέρας,κέρας,n-s---nn-
Leuven|0096-00#|1007|12,9,κεκράξεται,κράζω,v3sfim---
Leuven|0096-00#|1007|13,10,",",",",u--------
Leuven|0096-00#|1007|14,11,κἄν,κἄν,c--------
Leuven|0096-00#|1007|15,12,ἐγώ,ἐγώ,p1s---cn-
Leuven|0096-00#|1007|16,13,σιωπήσω,σιωπάω,v1sasa---
Leuven|0096-00#|1007|17,14,.,.,u--------
