@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1381|1,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1381|2,2,δέ,δέ,d--------
Leuven|0096-00#|1381|3,3,ἐπί,ἐπί,r--------
Leuven|0096-00#|1381|4,4,τούτῳ,οὗτος,p-s---md-
Leuven|0096-00#|1381|5,5,δεινοπαθήσας,δεινοπαθέω,v-sapamn-
Leuven|0096-00#|1381|6,6,πέλεκυν,πέλεκυς,n-s---ma-
Leuven|0096-00#|1381|7,7,ἀνέλαβε,ἀναλαμβάνω,v3saia---
Leuven|0096-00#|1381|8,8,",",",",u--------
Leuven|0096-00#|1381|9,9,καί,καί,b--------
Leuven|0096-00#|1381|10,10,παραγενόμενος,παραγίγνομαι,v-sapmmn-
Leuven|0096-00#|1381|11,11,εἰς,εἰς,r--------
Leuven|0096-00#|1381|12,12,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1381|13,13,φωλεόν,φωλεός,n-s---ma-
Leuven|0096-00#|1381|14,14,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0096-00#|1381|15,15,εἱστήκει,ἵστημι,v3slia---
Leuven|0096-00#|1381|16,16,",",",",u--------
Leuven|0096-00#|1381|17,17,παρατηρούμενος,παρατηρέω,v-sppemn-
Leuven|0096-00#|1381|18,18,",",",",u--------
Leuven|0096-00#|1381|19,19,ὅπως,ὅπως,c--------
Leuven|0096-00#|1381|20,20,",",",",u--------
Leuven|0096-00#|1381|21,21,ἄν,ἐάν,c--------
Leuven|0096-00#|1381|22,22,ἐξίῃ,ἐξέρχομαι,v3spsa---
Leuven|0096-00#|1381|23,23,",",",",u--------
Leuven|0096-00#|1381|24,24,εὐθέως,εὐθύς,d--------
Leuven|0096-00#|1381|25,25,αὐτόν,αὐτός,p-s---ma-
Leuven|0096-00#|1381|26,26,πατάξῃ,πατάσσω,v3sasa---
Leuven|0096-00#|1381|27,27,.,.,u--------
