@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1172|1,1,Ἄραψ,Ἄραψ,n-s---mn-
Leuven|0096-00#|1172|2,2,κάμηλον,κάμηλος,n-s---fa-
Leuven|0096-00#|1172|3,3,ἀχθίσας,ἀχθίζω,v-sapamn-
Leuven|0096-00#|1172|4,4,ἐπηρώτα,ἐπερωτάω,v3siia---
Leuven|0096-00#|1172|5,5,",",",",u--------
Leuven|0096-00#|1172|6,6,πότερʼ,πότερον,d--------
Leuven|0096-00#|1172|7,7,ἀναβαίνειν,ἀναβαίνω,v--pna---
Leuven|0096-00#|1172|8,8,μᾶλλον,μάλα,d-------c
Leuven|0096-00#|1172|9,9,ἤ,ἤ,b--------
Leuven|0096-00#|1172|10,10,κάτω,κάτω,d--------
Leuven|0096-00#|1172|11,11,βαίνειν,βαίνω,v--pna---
Leuven|0096-00#|1172|12,12,αἱροῖτο,αἱρέω,v3spoe---
Leuven|0096-00#|1172|13,13,.,.,u--------
