@ref,@id,@form,@lemma,@postag
Leuven|0096-002|548|1,1,ἀνήρ,ἀνήρ,n-s---mn-
Leuven|0096-002|548|2,2,τις,τις,p-s---cn-
Leuven|0096-002|548|3,3,ἐπωχεῖτο,ἐποχέομαι,v3siie---
Leuven|0096-002|548|4,4,θηλείᾳ,θῆλυς,a-s---fd-
Leuven|0096-002|548|5,5,τινί,τις,p-s---cd-
Leuven|0096-002|548|6,6,ἵππῳ,ἵππος,n-s---fd-
Leuven|0096-002|548|7,7,ἐγκύῳ,ἔγκυος,a-s---fd-
Leuven|0096-002|548|8,8,ὑπαρχούσῃ,ὑπάρχω,v-sppafd-
Leuven|0096-002|548|9,9,",",",",u--------
Leuven|0096-002|548|10,10,καί,καί,b--------
Leuven|0096-002|548|11,11,ὁδοιποροῦντος,ὁδοιπορέω,v-sppamg-
Leuven|0096-002|548|12,12,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0096-002|548|13,13,πῶλον,πῶλος,n-s---ma-
Leuven|0096-002|548|14,14,ἡ,ὁ,l-s---fn-
Leuven|0096-002|548|15,15,ἵππος,ἵππος,n-s---fn-
Leuven|0096-002|548|16,16,ἀπέτεκεν,ἀποτίκτω,v3saia---
Leuven|0096-002|548|17,17,.,.,u--------
