@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|28|1,1,χειμῶνος,χειμών,n-s---mg-
Leuven|0096-00#|28|2,2,ὥρᾳ,ὥρα,n-s---fd-
Leuven|0096-00#|28|3,3,",",",",u--------
Leuven|0096-00#|28|4,4,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|28|5,5,σίτων,σῖτος,n-p---mg-
Leuven|0096-00#|28|6,6,βραχέντων,βρέχω,v-pappmg-
Leuven|0096-00#|28|7,7,",",",",u--------
Leuven|0096-00#|28|8,8,οἱ,ὁ,l-p---mn-
Leuven|0096-00#|28|9,9,μύρμηκες,μύρμηξ,n-p---mn-
Leuven|0096-00#|28|10,10,ἔψυχον,ψύχω,v1siia---
Leuven|0096-00#|28|11,11,",",",",u--------
Leuven|0096-00#|28|12,12,τέττιξ,τέττιξ,n-s---mn-
Leuven|0096-00#|28|13,13,δέ,δέ,b--------
Leuven|0096-00#|28|14,14,λιμώττων,λιμώσσω,v-sppamn-
Leuven|0096-00#|28|15,15,ᾔτει,αἰτέω,v3siia---
Leuven|0096-00#|28|16,16,αὐτούς,αὐτός,p-p---ma-
Leuven|0096-00#|28|17,17,τροφήν,τροφή,n-s---fa-
Leuven|0096-00#|28|18,18,.,.,u--------
