@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1096|1,1,γεωργῷ,γεωργός,n-s---md-
Leuven|0096-00#|1096|2,2,πονηρῷ,πονηρός,a-s---md-
Leuven|0096-00#|1096|3,3,φθόνον,φθόνος,n-s---ma-
Leuven|0096-00#|1096|4,4,ἐνεποίει,ἐμποιέω,v3siia---
Leuven|0096-00#|1096|5,5,τό,ὁ,l-s---na-
Leuven|0096-00#|1096|6,6,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1096|7,7,γείτονος,γείτων,n-s---mg-
Leuven|0096-00#|1096|8,8,αὐξανόμενον,αὐξάνω,v-sppena-
Leuven|0096-00#|1096|9,9,λήϊον,λήιον,n-s---na-
Leuven|0096-00#|1096|10,10,",",",",u--------
Leuven|0096-00#|1096|11,11,καί,καί,b--------
Leuven|0096-00#|1096|12,12,διαφθείρειν,διαφθείρω,v--pna---
Leuven|0096-00#|1096|13,13,τούς,ὁ,l-p---ma-
Leuven|0096-00#|1096|14,14,ἐκείνου,ἐκεῖνος,p-s---mg-
Leuven|0096-00#|1096|15,15,πόνους,πόνος,n-p---ma-
Leuven|0096-00#|1096|16,16,ἐζήτει,ζητέω,v3siia---
Leuven|0096-00#|1096|17,17,.,.,u--------
