@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1176|1,1,ἄρκτος,ἄρκτος,n-s---fn-
Leuven|0096-00#|1176|2,2,τίς,τις,p-s---cn-
Leuven|0096-00#|1176|3,3,ποτε,ποτέ,d--------
Leuven|0096-00#|1176|4,4,μεγάλως,μέγας,d--------
Leuven|0096-00#|1176|5,5,ἐκαυχᾶτο,καυχάομαι,v3siie---
Leuven|0096-00#|1176|6,6,",",",",u--------
Leuven|0096-00#|1176|7,7,ὡς,ὡς,c--------
Leuven|0096-00#|1176|8,8,φιλανθρωπότατον,φιλάνθρωπος,a-s---nns
Leuven|0096-00#|1176|9,9,πάντων,πᾶς,a-p---ng-
Leuven|0096-00#|1176|10,10,ἐστί,εἰμί,v3spia---
Leuven|0096-00#|1176|11,11,τῶν,ὅς,p-p---ng-
Leuven|0096-00#|1176|12,12,ζώων,ζάω,v3piia---
Leuven|0096-00#|1176|13,13,·,·,u--------
