@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1017|2,1,Αἴσωπος,Αἴσωπος,n-s---mn-
Leuven|0096-00#|1017|3,2,ἐν,ἐν,r--------
Leuven|0096-00#|1017|4,3,Σάμῳ,Σάμος,n-s---fd-
Leuven|0096-00#|1017|5,4,δημηγορῶν,δημηγορέω,v-sppamn-
Leuven|0096-00#|1017|6,5,",",",",u--------
Leuven|0096-00#|1017|7,6,κρινομένου,κρίνω,v-sppemg-
Leuven|0096-00#|1017|8,7,δημαγωγοῦ,δημαγωγός,n-s---mg-
Leuven|0096-00#|1017|9,8,περί,περί,r--------
Leuven|0096-00#|1017|10,9,θανάτου,θάνατος,n-s---mg-
Leuven|0096-00#|1017|11,10,",",",",u--------
Leuven|0096-00#|1017|12,11,ἔφη,φημί,v3siia---
Leuven|0096-00#|1017|13,12,·,·,u--------
