@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1264|2,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1264|3,2,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1264|4,3,παροῦσαν,πάρειμι,v-sppafa-
Leuven|0096-00#|1264|5,4,πημονήν,πημονή,n-s---fa-
Leuven|0096-00#|1264|6,5,φεύγειν,φεύγω,v--pna---
Leuven|0096-00#|1264|7,6,σπεύδων,σπεύδω,v-sppamn-
Leuven|0096-00#|1264|8,7,ὁρᾶν,ὁράω,v--pna---
Leuven|0096-00#|1264|9,8,ὀφείλει,ὀφείλω,v3spia---
Leuven|0096-00#|1264|10,9,",",",",u--------
Leuven|0096-00#|1264|11,10,μή,μή,c--------
Leuven|0096-00#|1264|12,11,τι,τις,p-s---na-
Leuven|0096-00#|1264|13,12,χεῖρον,κακός,a-s---nac
Leuven|0096-00#|1264|14,13,ἐξεύρῃ,ἐξευρίσκω,v3sasa---
Leuven|0096-00#|1264|15,14,.,.,u--------
