@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1051|1,1,γίνωσκε,γιγνώσκω,v2spma---
Leuven|0096-00#|1051|2,2,τοίνυν,τοίνυν,d--------
Leuven|0096-00#|1051|3,3,",",",",u--------
Leuven|0096-00#|1051|4,4,ὡς,ὡς,c--------
Leuven|0096-00#|1051|5,5,εἰ,εἰ,c--------
Leuven|0096-00#|1051|6,6,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|0096-00#|1051|7,7,ἐγκαταλίπῃς,ἐγκαταλείπω,v2sasa---
Leuven|0096-00#|1051|8,8,με,ἐγώ,p1s---ca-
Leuven|0096-00#|1051|9,9,",",",",u--------
Leuven|0096-00#|1051|10,10,αὐθωρόν,αὐθωρός,a-s---na-
Leuven|0096-00#|1051|11,11,διαφθείρομαι,διαφθείρω,v1spie---
Leuven|0096-00#|1051|12,12,.,.,u--------
