@ref,@id,@form,@lemma,@postag
Leuven|0096-002|522|1,1,ἐρομένου,ἔρομαι,v-sapmmg-
Leuven|0096-002|522|2,2,δέ,δέ,d--------
Leuven|0096-002|522|3,3,",",",",u--------
Leuven|0096-002|522|4,4,διά,διά,r--------
Leuven|0096-002|522|5,5,τί,τις,p-s---na-
Leuven|0096-002|522|6,6,",",",",u--------
Leuven|0096-002|522|7,7,”, ”,u--------
Leuven|0096-002|522|8,8,ὅτι,ὅτι,c--------
Leuven|0096-002|522|9,9,οὗτοι,οὗτος,p-p---mn-
Leuven|0096-002|522|10,10,μέν,μέν,d--------
Leuven|0096-002|522|11,11,”, ”,u--------
Leuven|0096-002|522|12,12,φάναι,φημί,v--pna---
Leuven|0096-002|522|13,13,”, ”,u--------
Leuven|0096-002|522|14,14,ἤδη,ἤδη,d--------
Leuven|0096-002|522|15,15,μου,ἐγώ,p1s---cg-
Leuven|0096-002|522|16,16,πλήρεις,πλήρης,a-p---mn-
Leuven|0096-002|522|17,17,εἰσί,εἰμί,v3ppia---
Leuven|0096-002|522|18,18,καί,καί,d--------
Leuven|0096-002|522|19,19,ὀλίγον,ὀλίγος,a-s---na-
Leuven|0096-002|522|20,20,ἕλκουσιν,ἕλκω,v3ppia---
Leuven|0096-002|522|21,21,αἷμα,αἷμα,n-s---na-
Leuven|0096-002|522|22,22,",",",",u--------
Leuven|0096-002|522|23,23,ἐάν,ἐάν,c--------
Leuven|0096-002|522|24,24,δέ,δέ,d--------
Leuven|0096-002|522|25,25,τούτους,οὗτος,p-p---ma-
Leuven|0096-002|522|26,26,ἀφέλῃ,ἀφαιρέω,v3sasa---
Leuven|0096-002|522|27,27,",",",",u--------
Leuven|0096-002|522|28,28,ἕτεροι,ἕτερος,a-p---mn-
Leuven|0096-002|522|29,29,ἐλθόντες,ἔρχομαι,v-papamn-
Leuven|0096-002|522|30,30,πεινῶντες,πεινάω,v-pppamn-
Leuven|0096-002|522|31,31,ἐκπιοῦνται,ἐκπίνω,v3pfim---
Leuven|0096-002|522|32,32,μου,ἐγώ,p1s---cg-
Leuven|0096-002|522|33,33,τό,ὁ,l-s---na-
Leuven|0096-002|522|34,34,λοιπόν,λοιπός,a-s---na-
Leuven|0096-002|522|35,35,αἷμα,αἷμα,n-s---na-
Leuven|0096-002|522|36,36,.,.,u--------
Leuven|0096-002|522|37,37,[0],,
Leuven|0096-002|522|38,38,[1],,
