@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|43|1,1,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|43|2,2,δέ,δέ,d--------
Leuven|0096-00#|43|3,3,χελώνη,χελώνη,n-s---fn-
Leuven|0096-00#|43|4,4,μή,μή,d--------
Leuven|0096-00#|43|5,5,ῥᾳθυμήσασα,ῥαθυμέω,v-sapafn-
Leuven|0096-00#|43|6,6,ἤρξατο,ἄρχω,v3saim---
Leuven|0096-00#|43|7,7,τῆς,ὁ,l-s---fg-
Leuven|0096-00#|43|8,8,ὁδοῦ,ὁδός,n-s---fg-
Leuven|0096-00#|43|9,9,",",",",u--------
Leuven|0096-00#|43|10,10,πρός,πρός,r--------
Leuven|0096-00#|43|11,11,τό,ὁ,l-s---na-
Leuven|0096-00#|43|12,12,αὐτῆς,αὐτός,p-s---fg-
Leuven|0096-00#|43|13,13,ἀφορῶσα,ἀφοράω,v-sppafn-
Leuven|0096-00#|43|14,14,δυσκίνητον,δυσκίνητος,a-s---na-
Leuven|0096-00#|43|15,15,.,.,u--------
