@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1157|1,1,ἐγώ,ἐγώ,p1s---cn-
Leuven|0096-00#|1157|2,2,ἐκβέβλημαι,ἐκβάλλω,v1srie---
Leuven|0096-00#|1157|3,3,τῶν,ὁ,l-p---fg-
Leuven|0096-00#|1157|4,4,φρενῶν,φρήν,n-p---fg-
Leuven|0096-00#|1157|5,5,",",",",u--------
Leuven|0096-00#|1157|6,6,καί,καί,b--------
Leuven|0096-00#|1157|7,7,τί,τις,p-s---na-
Leuven|0096-00#|1157|8,8,πράττειν,πράσσω,v--pna---
Leuven|0096-00#|1157|9,9,οὐκ,οὐ,d--------
Leuven|0096-00#|1157|10,10,ἔχω,ἔχω,v1spia---
Leuven|0096-00#|1157|11,11,·,·,u--------
