@ref,@id,@form,@lemma,@postag
Leuven|0096-002|538|1,1,τέλος,τέλος,n-s---nn-
Leuven|0096-002|538|2,2,δʼ,δέ,d--------
Leuven|0096-002|538|3,3,ὁ,ὁ,l-s---mn-
Leuven|0096-002|538|4,4,μέν,μέν,d--------
Leuven|0096-002|538|5,5,Θηβαῖος,Θηβαῖος,n-s---mn-
Leuven|0096-002|538|6,6,υἱόν,υἱός,n-s---ma-
Leuven|0096-002|538|7,7,Ἀλκμήνης,Ἀλκμήνη,n-s---fg-
Leuven|0096-002|538|8,8,μέγιστον,μέγας,a-s---ma-
Leuven|0096-002|538|9,9,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|0096-002|538|10,10,",",",",u--------
Leuven|0096-002|538|11,11,νῦν,νῦν,d--------
Leuven|0096-002|538|12,12,δέ,δέ,b--------
Leuven|0096-002|538|13,13,καί,καί,d--------
Leuven|0096-002|538|14,14,θεῶν,θεός,n-p---mg-
Leuven|0096-002|538|15,15,ὕμνει,ὑμνέω,v3siia---
Leuven|0096-002|538|16,16,·,·,u--------
