@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1203|2,1,ὦ,ὦ,i--------
Leuven|0096-00#|1203|3,2,οὗτος,οὗτος,p-s---mv-
Leuven|0096-00#|1203|4,3,",",",",u--------
Leuven|0096-00#|1203|5,4,σύ,σύ,p2s---cn-
Leuven|0096-00#|1203|6,5,τά,ὁ,l-p---na-
Leuven|0096-00#|1203|7,6,ἐν,ἐν,r--------
Leuven|0096-00#|1203|8,7,οὐρανῷ,οὐρανός,n-s---md-
Leuven|0096-00#|1203|9,8,βλέπειν,βλέπω,v--pna---
Leuven|0096-00#|1203|10,9,πειρώμενος,πειράω,v-sppemn-
Leuven|0096-00#|1203|11,10,τά,ὁ,l-p---na-
Leuven|0096-00#|1203|12,11,ἐπί,ἐπί,r--------
Leuven|0096-00#|1203|13,12,τῆς,ὁ,l-s---fg-
Leuven|0096-00#|1203|14,13,γῆς,γῆ,n-s---fg-
Leuven|0096-00#|1203|15,14,οὐχ,οὐ,d--------
Leuven|0096-00#|1203|16,15,ὁρᾷς,ὁράω,v2spia---
Leuven|0096-00#|1203|17,16,;,;,u--------
