@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1178|1,1,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1178|2,2,δέ,δέ,d--------
Leuven|0096-00#|1178|3,3,ἀλώπηξ,ἀλώπηξ,n-s---fn-
Leuven|0096-00#|1178|4,4,ἀκούουσα,ἀκούω,v-sppafn-
Leuven|0096-00#|1178|5,5,ταῦτα,οὗτος,p-p---na-
Leuven|0096-00#|1178|6,6,ἐμειδίασε,μειδιάω,v3saia---
Leuven|0096-00#|1178|7,7,",",",",u--------
Leuven|0096-00#|1178|8,8,καί,καί,b--------
Leuven|0096-00#|1178|9,9,πρός,πρός,r--------
Leuven|0096-00#|1178|10,10,αὐτήν,αὐτός,p-s---fa-
Leuven|0096-00#|1178|11,11,ἀντέφη,ἀντίφημι,v3siia---
Leuven|0096-00#|1178|12,12,·,·,u--------
