@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1375|1,1,ἐκ,ἐκ,r--------
Leuven|0096-00#|1375|2,2,τρίτου,τρίτος,a-s---ng-
Leuven|0096-00#|1375|3,3,δέ,δέ,b--------
Leuven|0096-00#|1375|4,4,",",",",u--------
Leuven|0096-00#|1375|5,5,ὡς,ὡς,c--------
Leuven|0096-00#|1375|6,6,οὐδεμία,οὐδείς,p-s---fn-
Leuven|0096-00#|1375|7,7,ἄνεσις,ἄνεσις,n-s---fn-
Leuven|0096-00#|1375|8,8,ἐγίνετο,γίγνομαι,v3siie---
Leuven|0096-00#|1375|9,9,",",",",u--------
Leuven|0096-00#|1375|10,10,καί,καί,b--------
Leuven|0096-00#|1375|11,11,ἐπί,ἐπί,r--------
Leuven|0096-00#|1375|12,12,τούς,ὁ,l-p---ma-
Leuven|0096-00#|1375|13,13,ἀροτῆρας,ἀροτήρ,n-p---ma-
Leuven|0096-00#|1375|14,14,βοῦς,βοῦς,n-p---ca-
Leuven|0096-00#|1375|15,15,ἐχώρησεν,χωρέω,v3saia---
Leuven|0096-00#|1375|16,16,.,.,u--------
