@ref,@id,@form,@lemma,@postag
Leuven|0096-002|528|1,1,”, ”,u--------
Leuven|0096-002|528|2,2,οὐ,οὐ,d--------
Leuven|0096-002|528|3,3,σύ,σύ,p2s---cn-
Leuven|0096-002|528|4,4,με,ἐγώ,p1s---ca-
Leuven|0096-002|528|5,5,καθυβρίζεις,καθυβρίζω,v2spia---
Leuven|0096-002|528|6,6,",",",",u--------
Leuven|0096-002|528|7,7,ἀλλʼ,ἀλλά,b--------
Leuven|0096-002|528|8,8,ἡ,ὁ,l-s---fn-
Leuven|0096-002|528|9,9,προσπεσοῦσα,προσπίπτω,v-sapafn-
Leuven|0096-002|528|10,10,μοι,ἐγώ,p1s---cd-
Leuven|0096-002|528|11,11,ἀτυχία,ἀτυχία,n-s---fn-
Leuven|0096-002|528|12,12,.,.,u--------
