@ref,@id,@form,@lemma,@postag
Leuven|0096-002|531|1,1,καί,καί,d--------
Leuven|0096-002|531|2,2,ἡ,ὁ,l-s---fn-
Leuven|0096-002|531|3,3,μέν,μέν,d--------
Leuven|0096-002|531|4,4,ἄγρας,ἄγρα,n-s---fg-
Leuven|0096-002|531|5,5,ἐμήνυεν,μηνύω,v3siia---
Leuven|0096-002|531|6,6,",",",",u--------
Leuven|0096-002|531|7,7,ὁ,ὁ,l-s---mn-
Leuven|0096-002|531|8,8,δέ,δέ,b--------
Leuven|0096-002|531|9,9,ἐμπίπτων,ἐμπίπτω,v-sppamn-
Leuven|0096-002|531|10,10,ἐλάμβανεν,λαμβάνω,v3siia---
Leuven|0096-002|531|11,11,.,.,u--------
