@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1072|2,1,οὐκ,οὐ,d--------
Leuven|0096-00#|1072|3,2,οἶδα,οἶδα,v1sria---
Leuven|0096-00#|1072|4,3,",",",",u--------
Leuven|0096-00#|1072|5,4,πότερον,πότερον,d--------
Leuven|0096-00#|1072|6,5,λύκου,λύκος,n-s---mg-
Leuven|0096-00#|1072|7,6,εἴη,εἰμί,v3spoa---
Leuven|0096-00#|1072|8,7,ἤ,ἤ,b--------
Leuven|0096-00#|1072|9,8,ἀλώπεκος,ἀλώπηξ,n-s---fg-
Leuven|0096-00#|1072|10,9,ἤ,ἤ,b--------
Leuven|0096-00#|1072|11,10,τοιούτου,τοιοῦτος,p-s---ng-
Leuven|0096-00#|1072|12,11,τινός,τις,p-s---ng-
Leuven|0096-00#|1072|13,12,ζώου,ζῷον,n-s---ng-
Leuven|0096-00#|1072|14,13,γέννημα,γέννημα,n-s---nn-
Leuven|0096-00#|1072|15,14,·,·,u--------
