@ref,@id,@form,@lemma,@postag
Leuven|0096-002|549|1,1,ὁ,ὁ,l-s---mn-
Leuven|0096-002|549|2,2,δέ,δέ,d--------
Leuven|0096-002|549|3,3,πῶλος,πῶλος,n-s---mn-
Leuven|0096-002|549|4,4,κατόπιν,κατόπιν,d--------
Leuven|0096-002|549|5,5,αὐτῆς,αὐτός,p-s---fg-
Leuven|0096-002|549|6,6,εὐθύς,εὐθύς,d--------
Leuven|0096-002|549|7,7,πορευόμενος,πορεύω,v-sppemn-
Leuven|0096-002|549|8,8,",",",",u--------
Leuven|0096-002|549|9,9,καί,καί,b--------
Leuven|0096-002|549|10,10,ταχέως,ταχύς,d--------
Leuven|0096-002|549|11,11,ἰλιγγιάσας,ἰλιγγιάω,v-sapamn-
Leuven|0096-002|549|12,12,",",",",u--------
Leuven|0096-002|549|13,13,πρός,πρός,r--------
Leuven|0096-002|549|14,14,τόν,ὁ,l-s---ma-
Leuven|0096-002|549|15,15,τῆς,ὁ,l-s---fg-
Leuven|0096-002|549|16,16,ἰδίας,ἴδιος,a-s---fg-
Leuven|0096-002|549|17,17,μητρός,μήτηρ,n-s---fg-
Leuven|0096-002|549|18,18,ἐπιβάτην,ἐπιβάτης,n-s---ma-
Leuven|0096-002|549|19,19,ἔλεγεν,λέγω,v3siia---
Leuven|0096-002|549|20,20,·,·,u--------
