@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1054|1,1,ἀνήρ,ἀνήρ,n-s---mn-
Leuven|0096-00#|1054|2,2,τις,τις,p-s---cn-
Leuven|0096-00#|1054|3,3,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1054|4,4,εὐλαβῶν,εὐλαβής,a-p---mg-
Leuven|0096-00#|1054|5,5,τυγχάνων,τυγχάνω,v-sppamn-
Leuven|0096-00#|1054|6,6,τάχα,τάχα,d--------
Leuven|0096-00#|1054|7,7,",",",",u--------
Leuven|0096-00#|1054|8,8,καί,καί,b--------
Leuven|0096-00#|1054|9,9,τοῖς,ὁ,l-p---nd-
Leuven|0096-00#|1054|10,10,πρακτέοις,πράσσω,a-p---nd-
Leuven|0096-00#|1054|11,11,σεμνός,σεμνός,a-s---mn-
Leuven|0096-00#|1054|12,12,",",",",u--------
Leuven|0096-00#|1054|13,13,ἐπί,ἐπί,r--------
Leuven|0096-00#|1054|14,14,χρόνον,χρόνος,n-s---ma-
Leuven|0096-00#|1054|15,15,ἱκανόν,ἱκανός,a-s---ma-
Leuven|0096-00#|1054|16,16,εὐμαρῶς,εὐμαρής,d--------
Leuven|0096-00#|1054|17,17,τοῖς,ὁ,l-p---md-
Leuven|0096-00#|1054|18,18,ἰδίοις,ἴδιος,a-p---md-
Leuven|0096-00#|1054|19,19,παισί,παῖς,n-p---cd-
Leuven|0096-00#|1054|20,20,συμβιοτεύων,συμβιοτεύω,v-sppamn-
Leuven|0096-00#|1054|21,21,",",",",u--------
Leuven|0096-00#|1054|22,22,μετά,μετά,r--------
Leuven|0096-00#|1054|23,23,ταῦτα,οὗτος,p-p---na-
Leuven|0096-00#|1054|24,24,ἐνδείᾳ,ἔνδεια,n-s---fd-
Leuven|0096-00#|1054|25,25,περιπίπτει,περιπίπτω,v3spia---
Leuven|0096-00#|1054|26,26,ἐσχάτῃ,ἔσχατος,a-s---fd-
Leuven|0096-00#|1054|27,27,",",",",u--------
Leuven|0096-00#|1054|28,28,καί,καί,b--------
Leuven|0096-00#|1054|29,29,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1054|30,30,ψυχήν,ψυχή,n-s---fa-
Leuven|0096-00#|1054|31,31,καιρίως,καίριος,d--------
Leuven|0096-00#|1054|32,32,ἀλγῶν,ἀλγέω,v-sppamn-
Leuven|0096-00#|1054|33,33,",",",",u--------
Leuven|0096-00#|1054|34,34,ἐβλασφήμει,βλασφημέω,v3siia---
Leuven|0096-00#|1054|35,35,τό,ὁ,l-s---na-
Leuven|0096-00#|1054|36,36,θεῖον,θεῖος,a-s---na-
Leuven|0096-00#|1054|37,37,",",",",u--------
Leuven|0096-00#|1054|38,38,καί,καί,b--------
Leuven|0096-00#|1054|39,39,ἑαυτόν,ἑαυτοῦ,p-s---ma-
Leuven|0096-00#|1054|40,40,ἀνελεῖν,ἀναιρέω,v--ana---
Leuven|0096-00#|1054|41,41,ἀπηναγκάζετο,ἀπαναγκάζω,v3siie---
Leuven|0096-00#|1054|42,42,.,.,u--------
