@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1028|2,1,οὐ,οὐ,d--------
Leuven|0096-00#|1028|3,2,σύ,σύ,p2s---cn-
Leuven|0096-00#|1028|4,3,με,ἐγώ,p1s---ca-
Leuven|0096-00#|1028|5,4,καθυβρίζεις,καθυβρίζω,v2spia---
Leuven|0096-00#|1028|6,5,",",",",u--------
Leuven|0096-00#|1028|7,6,ἀλλʼ,ἀλλά,b--------
Leuven|0096-00#|1028|8,7,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1028|9,8,προσπεσοῦσα,προσπίπτω,v-sapafn-
Leuven|0096-00#|1028|10,9,μοι,ἐγώ,p1s---cd-
Leuven|0096-00#|1028|11,10,ἀτυχία,ἀτυχία,n-s---fn-
Leuven|0096-00#|1028|12,11,.,.,u--------
