@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1309|1,1,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1309|2,2,δέ,δέ,d--------
Leuven|0096-00#|1309|3,3,ἐτέρπετο,τέρπω,v3siie---
Leuven|0096-00#|1309|4,4,",",",",u--------
Leuven|0096-00#|1309|5,5,ὑπονοοῦσα,ὑπονοέω,v-sppafn-
Leuven|0096-00#|1309|6,6,τι,τις,p-s---na-
Leuven|0096-00#|1309|7,7,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1309|8,8,σιδήρου,σίδηρος,n-s---mg-
Leuven|0096-00#|1309|9,9,ἀφαιρεῖσθαι,ἀφαιρέω,v--pne---
Leuven|0096-00#|1309|10,10,",",",",u--------
Leuven|0096-00#|1309|11,11,μέχρι,μέχρι,c--------
Leuven|0096-00#|1309|12,12,παντελῶς,παντελής,d--------
Leuven|0096-00#|1309|13,13,ἀπέβαλε,ἀποβάλλω,v3saia---
Leuven|0096-00#|1309|14,14,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1309|15,15,γλῶσσαν,γλῶσσα,n-s---fa-
Leuven|0096-00#|1309|16,16,.,.,u--------
