@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1317|1,1,οἱ,ὁ,l-p---mn-
Leuven|0096-00#|1317|2,2,δʼ,δέ,d--------
Leuven|0096-00#|1317|3,3,ἕτεροι,ἕτερος,a-p---mn-
Leuven|0096-00#|1317|4,4,πάντες,πᾶς,a-p---mn-
Leuven|0096-00#|1317|5,5,ᾤχοντο,οἴχομαι,v3piie---
Leuven|0096-00#|1317|6,6,φεύγοντες,φεύγω,v-pppamn-
Leuven|0096-00#|1317|7,7,τε,τε,b--------
Leuven|0096-00#|1317|8,8,ἅμα,ἅμα,d--------
Leuven|0096-00#|1317|9,9,καί,καί,b--------
Leuven|0096-00#|1317|10,10,θαυμάζοντες,θαυμάζω,v-pppamn-
Leuven|0096-00#|1317|11,11,",",",",u--------
Leuven|0096-00#|1317|12,12,ὅπως,ὅπως,c--------
Leuven|0096-00#|1317|13,13,ἀπηνεστέρα,ἀπηνής,a-s---fnc
Leuven|0096-00#|1317|14,14,γέγονεν,γίγνομαι,v3sria---
Leuven|0096-00#|1317|15,15,",",",",u--------
Leuven|0096-00#|1317|16,16,ἀφʼ,ἀπό,r--------
Leuven|0096-00#|1317|17,17,οὗ,ὅς,p-s---mg-
Leuven|0096-00#|1317|18,18,τό,ὁ,l-s---nn-
Leuven|0096-00#|1317|19,19,μοναδικόν,μοναδικός,a-s---nn-
Leuven|0096-00#|1317|20,20,περιέθετο,περιτίθημι,v3saim---
Leuven|0096-00#|1317|21,21,σχῆμα,σχῆμα,n-s---nn-
Leuven|0096-00#|1317|22,22,.,.,u--------
Leuven|0096-00#|1317|23,23,[0],"""""",""""""
