@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1175|1,1,”,”,u--------
Leuven|0096-00#|1175|2,2,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1175|3,3,λόγος,λόγος,n-s---mn-
Leuven|0096-00#|1175|4,4,εὔθετος,εὔθετος,a-s---mn-
Leuven|0096-00#|1175|5,5,πρός,πρός,r--------
Leuven|0096-00#|1175|6,6,ἄνδρας,ἀνήρ,n-p---ma-
Leuven|0096-00#|1175|7,7,διεστραμμένους,διαστρέφω,v-prpema-
Leuven|0096-00#|1175|8,8,τῆς,ὁ,l-s---fg-
Leuven|0096-00#|1175|9,9,εὐθείας,εὐθύς,a-s---fg-
Leuven|0096-00#|1175|10,10,ὁδοῦ,ὁδός,n-s---fg-
Leuven|0096-00#|1175|11,11,ἐκκλίνοντας,ἐκκλίνω,v-pppama-
Leuven|0096-00#|1175|12,12,.,.,u--------
Leuven|0096-00#|1175|13,13,[0],,
