@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1033|1,1,ζηλοτυπήσασα,ζηλοτυπέω,v-sapafn-
Leuven|0096-00#|1033|2,2,δέ,δέ,d--------
Leuven|0096-00#|1033|3,3,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1033|4,4,ἀλώπηξ,ἀλώπηξ,n-s---fn-
Leuven|0096-00#|1033|5,5,τῶν,ὁ,l-p---ng-
Leuven|0096-00#|1033|6,6,πλεόνων,πολύς,a-p---ngc
Leuven|0096-00#|1033|7,7,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1033|8,8,λέοντα,λέων,n-s---ma-
Leuven|0096-00#|1033|9,9,",",",",u--------
Leuven|0096-00#|1033|10,10,θηρᾶν,θηράω,v--pna---
Leuven|0096-00#|1033|11,11,ἀντί,ἀντί,r--------
Leuven|0096-00#|1033|12,12,τοῦ,ὁ,l-s---ng-
Leuven|0096-00#|1033|13,13,μηνύειν,μηνύω,v--pna---
Leuven|0096-00#|1033|14,14,ᾑρεῖτο,αἱρέω,v3siie---
Leuven|0096-00#|1033|15,15,.,.,u--------
