@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1200|1,1,ἀστρολόγος,ἀστρολόγος,n-s---mn-
Leuven|0096-00#|1200|2,2,ἐξιών,ἐξέρχομαι,v-sppamn-
Leuven|0096-00#|1200|3,3,ἑκάστοτε,ἑκάστοτε,d--------
Leuven|0096-00#|1200|4,4,ἑσπέρας,ἑσπέρα,n-s---fg-
Leuven|0096-00#|1200|5,5,ἔθος,ἔθος,n-s---na-
Leuven|0096-00#|1200|6,6,εἶχε,ἔχω,v3siia---
Leuven|0096-00#|1200|7,7,τούς,ὁ,l-p---ma-
Leuven|0096-00#|1200|8,8,ἀστέρας,ἀστήρ,n-p---ma-
Leuven|0096-00#|1200|9,9,ἐπισκοπῆσαι,ἐπισκοπέω,v--ana---
Leuven|0096-00#|1200|10,10,·,·,u--------
