@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|20|1,1,παιδίον,παιδίον,n-s---na-
Leuven|0096-00#|20|2,2,πρόβατα,πρόβατον,n-p---na-
Leuven|0096-00#|20|3,3,νέμον,νέμω,v-sppann-
Leuven|0096-00#|20|4,4,",",",",u--------
Leuven|0096-00#|20|5,5,ὡς,ὡς,d--------
Leuven|0096-00#|20|6,6,λύκον,λύκος,n-s---ma-
Leuven|0096-00#|20|7,7,ἐρχόμενον,ἔρχομαι,v-sppema-
Leuven|0096-00#|20|8,8,πρός,πρός,r--------
Leuven|0096-00#|20|9,9,διαφθοράν,διαφθορά,n-s---fa-
Leuven|0096-00#|20|10,10,ὁρῶν,ὁράω,v-sppamn-
Leuven|0096-00#|20|11,11,",",",",u--------
Leuven|0096-00#|20|12,12,ἐπικαλούμενον,ἐπικαλέω,v-sppenn-
Leuven|0096-00#|20|13,13,τούς,ὁ,l-p---ma-
Leuven|0096-00#|20|14,14,ἀγρότας,ἀγρότης,n-p---ma-
Leuven|0096-00#|20|15,15,ἔλεγε,λέγω,v3siia---
Leuven|0096-00#|20|16,16,·,·,u--------
