@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1318|1,1,γαλῆ,γαλέη,n-s---fn-
Leuven|0096-00#|1318|2,2,ἐρασθεῖσα,ἔραμαι,v-sappfn-
Leuven|0096-00#|1318|3,3,νεανίσκου,νεανίσκος,n-s---mg-
Leuven|0096-00#|1318|4,4,εὐπρεποῦς,εὐπρεπής,a-s---mg-
Leuven|0096-00#|1318|5,5,ηὔξατο,εὔχομαι,v3saim---
Leuven|0096-00#|1318|6,6,τῇ,ὁ,l-s---fd-
Leuven|0096-00#|1318|7,7,Ἀφροδίτῃ,Ἀφροδίτη,n-s---fd-
Leuven|0096-00#|1318|8,8,",",",",u--------
Leuven|0096-00#|1318|9,9,ὅπως,ὅπως,c--------
Leuven|0096-00#|1318|10,10,αὐτήν,αὐτός,p-s---fa-
Leuven|0096-00#|1318|11,11,μεταμορφώσῃ,μεταμορφόω,v3sasa---
Leuven|0096-00#|1318|12,12,εἰς,εἰς,r--------
Leuven|0096-00#|1318|13,13,γυναῖκα,γυνή,n-s---fa-
Leuven|0096-00#|1318|14,14,.,.,u--------
