@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1138|1,1,ἐπεί,ἐπεί,c--------
Leuven|0096-00#|1138|2,2,δέ,δέ,d--------
Leuven|0096-00#|1138|3,3,κ-,καί,d--------
Leuven|0096-00#|1138|4,4,ἐκεῖνον,ἐκεῖνος,p-s---ma-
Leuven|0096-00#|1138|5,5,ἠβούλετο,βούλομαι,v3siie---
Leuven|0096-00#|1138|6,6,κτεῖναι,κτείνω,v--ana---
Leuven|0096-00#|1138|7,7,",",",",u--------
Leuven|0096-00#|1138|8,8,φησίν,φημί,v3spia---
Leuven|0096-00#|1138|9,9,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1138|10,10,τέττιξ,τέττιξ,n-s---mn-
Leuven|0096-00#|1138|11,11,·,·,u--------
