@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|27|1,1,ὅτι,ὅτι,c--------
Leuven|0096-00#|27|2,2,τοσοῦτον,τοσοῦτος,p-s---na-
Leuven|0096-00#|27|3,3,ὄφελος,ὄφελος,n-s---nn-
Leuven|0096-00#|27|4,4,τῷ,ὁ,l-s---md-
Leuven|0096-00#|27|5,5,ψεύστῃ,ψεύστης,n-s---md-
Leuven|0096-00#|27|6,6,",",",",u--------
Leuven|0096-00#|27|7,7,ὅτι,ὅτι,c--------
Leuven|0096-00#|27|8,8,καί,καί,b--------
Leuven|0096-00#|27|9,9,ἀληθῆ,ἀληθής,a-p---na-
Leuven|0096-00#|27|10,10,λέγων,λέγω,v-sppamn-
Leuven|0096-00#|27|11,11,πολλάκις,πολλάκις,d--------
Leuven|0096-00#|27|12,12,οὐ,οὐ,d--------
Leuven|0096-00#|27|13,13,πιστεύεται,πιστεύω,v3spie---
Leuven|0096-00#|27|14,14,.,.,u--------
Leuven|0096-00#|27|15,15,[0],,
Leuven|0096-00#|27|16,16,[1],,
