@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1131|1,1,ὕστερον,ὕστερον,a-s---na-
Leuven|0096-00#|1131|2,2,δέ,δέ,d--------
Leuven|0096-00#|1131|3,3,παρατεθείσης,παρατίθημι,v-sappfg-
Leuven|0096-00#|1131|4,4,αὐτοῖς,αὐτός,p-p---md-
Leuven|0096-00#|1131|5,5,τραπέζης,τράπεζα,n-s---fg-
Leuven|0096-00#|1131|6,6,καί,καί,b--------
Leuven|0096-00#|1131|7,7,προσφαγήματος,προσφάγημα,n-s---ng-
Leuven|0096-00#|1131|8,8,θερμοῦ,θερμός,a-s---ng-
Leuven|0096-00#|1131|9,9,σφόδρα,σφόδρα,d--------
Leuven|0096-00#|1131|10,10,ὄντος,εἰμί,v-sppamg-
Leuven|0096-00#|1131|11,11,",",",",u--------
Leuven|0096-00#|1131|12,12,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1131|13,13,ἄνθρωπος,ἄνθρωπος,n-s---mn-
Leuven|0096-00#|1131|14,14,ἀναιρούμενος,ἀναιρέω,v-sppemn-
Leuven|0096-00#|1131|15,15,κατά,κατά,r--------
Leuven|0096-00#|1131|16,16,μικρόν,μικρός,a-s---na-
Leuven|0096-00#|1131|17,17,τῷ,ὁ,l-s---nd-
Leuven|0096-00#|1131|18,18,στόματι,στόμα,n-s---nd-
Leuven|0096-00#|1131|19,19,προσέφερε,προσφέρω,v3siia---
Leuven|0096-00#|1131|20,20,καί,καί,b--------
Leuven|0096-00#|1131|21,21,ἐφύσα,φυσάω,v3siia---
Leuven|0096-00#|1131|22,22,·,·,u--------
