@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1364|1,1,οὐ,οὐ,d--------
Leuven|0096-00#|1364|2,2,γάρ,γάρ,d--------
Leuven|0096-00#|1364|3,3,ἔγωγε,ἐγώ,p1s---cn-
Leuven|0096-00#|1364|4,4,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1364|5,5,κινδύνων,κίνδυνος,n-p---mg-
Leuven|0096-00#|1364|6,6,αἰτία,αἰτία,n-s---fn-
Leuven|0096-00#|1364|7,7,",",",",u--------
Leuven|0096-00#|1364|8,8,ἀλλʼ,ἀλλά,b--------
Leuven|0096-00#|1364|9,9,οἱ,ὁ,l-p---mn-
Leuven|0096-00#|1364|10,10,ἄνεμοι,ἄνεμος,n-p---mn-
Leuven|0096-00#|1364|11,11,οἱ,ὁ,l-p---mn-
Leuven|0096-00#|1364|12,12,ἐκταράττοντες,ἐκταράσσω,v-pppamn-
Leuven|0096-00#|1364|13,13,με,ἐγώ,p1s---ca-
Leuven|0096-00#|1364|14,14,.,.,u--------
Leuven|0096-00#|1364|15,15,[0],,
