@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1347|2,1,ὅτι,ὅτι,c--------
Leuven|0096-00#|1347|3,2,χρή,χρή,v3spia---
Leuven|0096-00#|1347|4,3,ἀπιστεῖν,ἀπιστέω,v--pna---
Leuven|0096-00#|1347|5,4,τοῖς,ὁ,l-p---md-
Leuven|0096-00#|1347|6,5,ὑπισχνουμένοις,ὑπισχνέομαι,v-pppemd-
Leuven|0096-00#|1347|7,6,ὧν,ὅς,p-p---mg-
Leuven|0096-00#|1347|8,7,οὐκ,οὐ,d--------
Leuven|0096-00#|1347|9,8,εἰσί,εἰμί,v3ppia---
Leuven|0096-00#|1347|10,9,δεσπόται,δεσπότης,n-p---mn-
Leuven|0096-00#|1347|11,10,.,.,u--------
Leuven|0096-00#|1347|12,11,[0],,
