@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1307|1,1,γαλῆ,γαλέη,n-s---fn-
Leuven|0096-00#|1307|2,2,εἰσελθοῦσα,εἰσέρχομαι,v-sapafn-
Leuven|0096-00#|1307|3,3,εἰς,εἰς,r--------
Leuven|0096-00#|1307|4,4,χαλκέως,χαλκεύς,n-s---mg-
Leuven|0096-00#|1307|5,5,ἐργαστήριον,ἐργαστήριον,n-s---na-
Leuven|0096-00#|1307|6,6,",",",",u--------
Leuven|0096-00#|1307|7,7,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1307|8,8,ἐκεῖ,ἐκεῖ,d--------
Leuven|0096-00#|1307|9,9,κειμένην,κεῖμαι,v-sppefa-
Leuven|0096-00#|1307|10,10,ῥίνην,ῥίνη,n-s---fa-
Leuven|0096-00#|1307|11,11,περιέλειχε,περιλείχω,v3siia---
Leuven|0096-00#|1307|12,12,.,.,u--------
