@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1196|1,1,κ-,καί,d--------
Leuven|0096-00#|1196|2,2,ἐκείνη,ἐκεῖνος,p-s---fn-
Leuven|0096-00#|1196|3,3,πειράζουσα,πειράζω,v-sppafn-
Leuven|0096-00#|1196|4,4,αὐτόν,αὐτός,p-s---ma-
Leuven|0096-00#|1196|5,5,χόνδρον,χόνδρος,n-s---ma-
Leuven|0096-00#|1196|6,6,λιβανωτοῦ,λιβανωτός,n-s---mg-
Leuven|0096-00#|1196|7,7,δοῦσα,δίδωμι,v-sapafn-
Leuven|0096-00#|1196|8,8,αὐτῷ,αὐτός,p-s---md-
Leuven|0096-00#|1196|9,9,ἐπηρώτα,ἐπερωτάω,v3siia---
Leuven|0096-00#|1196|10,10,",",",",u--------
Leuven|0096-00#|1196|11,11,τί,τίς,p-s---nn-
Leuven|0096-00#|1196|12,12,τοῦτο,οὗτος,p-s---nn-
Leuven|0096-00#|1196|13,13,εἴη,εἰμί,v3spoa---
Leuven|0096-00#|1196|14,14,.,.,u--------
