@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1289|1,1,νῦν,νῦν,d--------
Leuven|0096-00#|1289|2,2,δέ,δέ,d--------
Leuven|0096-00#|1289|3,3,ταῦρον,ταῦρος,n-s---ma-
Leuven|0096-00#|1289|4,4,θύσω,θύω,v1sfia---
Leuven|0096-00#|1289|5,5,",",",",u--------
Leuven|0096-00#|1289|6,6,ἐάν,ἐάν,c--------
Leuven|0096-00#|1289|7,7,τάς,ὁ,l-p---fa-
Leuven|0096-00#|1289|8,8,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1289|9,9,κλέπτου,κλέπτης,n-s---mg-
Leuven|0096-00#|1289|10,10,χεῖρας,χείρ,n-p---fa-
Leuven|0096-00#|1289|11,11,ἐκφύγω,ἐκφεύγω,v1sasa---
Leuven|0096-00#|1289|12,12,.,.,u--------
