@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1292|1,1,ἐλθοῦσα,ἔρχομαι,v-sapafn-
Leuven|0096-00#|1292|2,2,δʼ,δέ,d--------
Leuven|0096-00#|1292|3,3,αὐτόσʼ,αὐτόσε,d--------
Leuven|0096-00#|1292|4,4,(,(,u--------
Leuven|0096-00#|1292|5,5,οὐ,οὐ,d--------
Leuven|0096-00#|1292|6,6,παρῆν,πάρειμι,v3siia---
Leuven|0096-00#|1292|7,7,γάρ,γάρ,d--------
Leuven|0096-00#|1292|8,8,),),u--------
Leuven|0096-00#|1292|9,9,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1292|10,10,μήτηρ,μήτηρ,n-s---fn-
Leuven|0096-00#|1292|11,11,παρά,παρά,r--------
Leuven|0096-00#|1292|12,12,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1292|13,13,ἀδελφῶν,ἀδελφός,n-p---mg-
Leuven|0096-00#|1292|14,14,",",",",u--------
Leuven|0096-00#|1292|15,15,ποῦ,ποῦ,d--------
Leuven|0096-00#|1292|16,16,ποτʼ,ποτέ,d--------
Leuven|0096-00#|1292|17,17,ἦν,εἰμί,v3siia---
Leuven|0096-00#|1292|18,18,",",",",u--------
Leuven|0096-00#|1292|19,19,ἐπεζήτει,ἐπιζητέω,v3siia---
Leuven|0096-00#|1292|20,20,.,.,u--------
Leuven|0096-00#|1292|21,21,[0],,
