@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1097|1,1,καί,καί,d--------
Leuven|0096-00#|1097|2,2,θηράσας,θηράω,v-sapamn-
Leuven|0096-00#|1097|3,3,ἀλώπεκα,ἀλώπηξ,n-s---fa-
Leuven|0096-00#|1097|4,4,",",",",u--------
Leuven|0096-00#|1097|5,5,προσάψας,προσάπτω,v-sapamn-
Leuven|0096-00#|1097|6,6,δαλόν,δαλός,n-s---ma-
Leuven|0096-00#|1097|7,7,",",",",u--------
Leuven|0096-00#|1097|8,8,πρός,πρός,r--------
Leuven|0096-00#|1097|9,9,τό,ὁ,l-s---na-
Leuven|0096-00#|1097|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0096-00#|1097|11,11,γείτονος,γείτων,n-s---mg-
Leuven|0096-00#|1097|12,12,ἀφίησι,ἀφίημι,v3spia---
Leuven|0096-00#|1097|13,13,λήϊον,λήιον,n-s---na-
Leuven|0096-00#|1097|14,14,.,.,u--------
