@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1105|1,1,τραφήσομαι,τρέφω,v1sfip---
Leuven|0096-00#|1105|2,2,τε,τε,d--------
Leuven|0096-00#|1105|3,3,γάρ,γάρ,d--------
Leuven|0096-00#|1105|4,4,",",",",u--------
Leuven|0096-00#|1105|5,5,καί,καί,b--------
Leuven|0096-00#|1105|6,6,εἰς,εἰς,r--------
Leuven|0096-00#|1105|7,7,κόρον,κόρος,n-s---ma-
Leuven|0096-00#|1105|8,8,δειπνήσω,δειπνέω,v1sasa---
Leuven|0096-00#|1105|9,9,",",",",u--------
Leuven|0096-00#|1105|10,10,ὥστε,ὥστε,c--------
Leuven|0096-00#|1105|11,11,με,ἐγώ,p1s---ca-
Leuven|0096-00#|1105|12,12,αὔριον,αὔριον,d--------
Leuven|0096-00#|1105|13,13,μηδαμῆ,μηδαμῆ,d--------
Leuven|0096-00#|1105|14,14,γε,γέ,d--------
Leuven|0096-00#|1105|15,15,πεινᾶσαι,πεινάω,v--ana---
Leuven|0096-00#|1105|16,16,.,.,u--------
