@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1319|1,1,καί,καί,d--------
Leuven|0096-00#|1319|2,2,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1319|3,3,θεός,θεός,n-s---fn-
Leuven|0096-00#|1319|4,4,ἐλεήσασα,ἐλεέω,v-sapafn-
Leuven|0096-00#|1319|5,5,αὐτῆς,αὐτός,p-s---fg-
Leuven|0096-00#|1319|6,6,τό,ὁ,l-s---na-
Leuven|0096-00#|1319|7,7,πάθος,πάθος,n-s---na-
Leuven|0096-00#|1319|8,8,μετετύπωσεν,μετατυπόω,v3saia---
Leuven|0096-00#|1319|9,9,αὐτήν,αὐτός,p-s---fa-
Leuven|0096-00#|1319|10,10,εἰς,εἰς,r--------
Leuven|0096-00#|1319|11,11,κόρην,κόρη,n-s---fa-
Leuven|0096-00#|1319|12,12,εὐειδῆ,εὐειδής,a-s---fa-
Leuven|0096-00#|1319|13,13,·,·,u--------
