@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1321|1,1,καθημένων,κάθημαι,v-pppemg-
Leuven|0096-00#|1321|2,2,δέ,δέ,d--------
Leuven|0096-00#|1321|3,3,αὐτῶν,αὐτός,p-p---mg-
Leuven|0096-00#|1321|4,4,ἐν,ἐν,r--------
Leuven|0096-00#|1321|5,5,τῷ,ὁ,l-s---md-
Leuven|0096-00#|1321|6,6,θαλάμῳ,θάλαμος,n-s---md-
Leuven|0096-00#|1321|7,7,",",",",u--------
Leuven|0096-00#|1321|8,8,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1321|9,9,Ἀφροδίτη,Ἀφροδίτη,n-s---fn-
Leuven|0096-00#|1321|10,10,γνῶναι,γιγνώσκω,v--ana---
Leuven|0096-00#|1321|11,11,βουλομένη,βούλομαι,v-sppefn-
Leuven|0096-00#|1321|12,12,",",",",u--------
Leuven|0096-00#|1321|13,13,εἰ,εἰ,c--------
Leuven|0096-00#|1321|14,14,μεταβαλοῦσα,μεταβάλλω,v-sapafn-
Leuven|0096-00#|1321|15,15,τό,ὁ,l-s---na-
Leuven|0096-00#|1321|16,16,σῶμα,σῶμα,n-s---na-
Leuven|0096-00#|1321|17,17,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1321|18,18,γαλῆ,γαλέη,n-s---fn-
Leuven|0096-00#|1321|19,19,καί,καί,b--------
Leuven|0096-00#|1321|20,20,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1321|21,21,τρόπον,τρόπος,n-s---ma-
Leuven|0096-00#|1321|22,22,κατήλλαξε,καταλλάσσω,v3saia---
Leuven|0096-00#|1321|23,23,",",",",u--------
Leuven|0096-00#|1321|24,24,μῦν,μῦς,n-s---ma-
Leuven|0096-00#|1321|25,25,εἰς,εἰς,r--------
Leuven|0096-00#|1321|26,26,τό,ὁ,l-s---na-
Leuven|0096-00#|1321|27,27,μέσον,μέσος,a-s---na-
Leuven|0096-00#|1321|28,28,καθῆκεν,καθίημι,v3saia---
Leuven|0096-00#|1321|29,29,·,·,u--------
