@ref,@id,@form,@lemma,@postag
Leuven|0096-002|525|1,1,ἐάν,ἐάν,c--------
Leuven|0096-002|525|2,2,δέ,δέ,d--------
Leuven|0096-002|525|3,3,ἀποκτείνητε,ἀποκτείνω,v2pasa---
Leuven|0096-002|525|4,4,",",",",u--------
Leuven|0096-002|525|5,5,ἕτεροι,ἕτερος,a-p---mn-
Leuven|0096-002|525|6,6,ἥξουσι,ἥκω,v3pfia---
Leuven|0096-002|525|7,7,πένητες,πένης,n-p---mn-
Leuven|0096-002|525|8,8,",",",",u--------
Leuven|0096-002|525|9,9,οἵ,ὅς,p-p---mn-
Leuven|0096-002|525|10,10,ὑμῖν,σύ,p2p---cd-
Leuven|0096-002|525|11,11,ἀναλώσουσι,ἀναλίσκω,v3pfia---
Leuven|0096-002|525|12,12,τά,ὁ,l-p---na-
Leuven|0096-002|525|13,13,κοινά,κοινός,a-p---na-
Leuven|0096-002|525|14,14,κλέπτοντες,κλέπτω,v-pppamn-
Leuven|0096-002|525|15,15,.,.,u--------
