@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1373|1,1,γεωργός,γεωργός,n-s---mn-
Leuven|0096-00#|1373|2,2,ὑπό,ὑπό,r--------
Leuven|0096-00#|1373|3,3,χειμῶνος,χειμών,n-s---mg-
Leuven|0096-00#|1373|4,4,ἐναποληφθείς,ἐναπολαμβάνω,v-sappmn-
Leuven|0096-00#|1373|5,5,ἐν,ἐν,r--------
Leuven|0096-00#|1373|6,6,τῇ,ὁ,l-s---fd-
Leuven|0096-00#|1373|7,7,ἐπαύλει,ἔπαυλις,n-s---fd-
Leuven|0096-00#|1373|8,8,",",",",u--------
Leuven|0096-00#|1373|9,9,ἐπειδή,ἐπειδή,c--------
Leuven|0096-00#|1373|10,10,οὐκ,οὐ,d--------
Leuven|0096-00#|1373|11,11,ἠδύνατο,δύναμαι,v3siie---
Leuven|0096-00#|1373|12,12,προελθών,προέρχομαι,v-sapamn-
Leuven|0096-00#|1373|13,13,τροφήν,τροφή,n-s---fa-
Leuven|0096-00#|1373|14,14,ἑαυτῷ,ἑαυτοῦ,p-s---md-
Leuven|0096-00#|1373|15,15,πορίσασθαι,πορίζω,v--anm---
Leuven|0096-00#|1373|16,16,",",",",u--------
Leuven|0096-00#|1373|17,17,τό,ὁ,l-s---na-
Leuven|0096-00#|1373|18,18,μέν,μέν,d--------
Leuven|0096-00#|1373|19,19,πρῶτον,πρῶτος,d--------
Leuven|0096-00#|1373|20,20,τά,ὁ,l-p---na-
Leuven|0096-00#|1373|21,21,πρόβατα,πρόβατον,n-p---na-
Leuven|0096-00#|1373|22,22,κατέφαγεν,κατεσθίω,v3saia---
Leuven|0096-00#|1373|23,23,·,·,u--------
