@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1154|1,1,”,”,u--------
Leuven|0096-00#|1154|2,2,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1154|3,3,μῦθος,μῦθος,n-s---mn-
Leuven|0096-00#|1154|4,4,δηλοῖ,δηλόω,v3spia---
Leuven|0096-00#|1154|5,5,",",",",u--------
Leuven|0096-00#|1154|6,6,ὅτι,ὅτι,c--------
Leuven|0096-00#|1154|7,7,οὐδέν,οὐδείς,p-s---na-
Leuven|0096-00#|1154|8,8,ὠφελήσεις,ὠφελέω,v2sfia---
Leuven|0096-00#|1154|9,9,σαυτόν,σεαυτοῦ,p2s---ma-
Leuven|0096-00#|1154|10,10,",",",",u--------
Leuven|0096-00#|1154|11,11,πονηρόν,πονηρός,a-s---ma-
Leuven|0096-00#|1154|12,12,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|0096-00#|1154|13,13,τιμῶν,τιμάω,v-sppamn-
Leuven|0096-00#|1154|14,14,",",",",u--------
Leuven|0096-00#|1154|15,15,αὐτόν,αὐτός,p-s---ma-
Leuven|0096-00#|1154|16,16,δέ,δέ,b--------
Leuven|0096-00#|1154|17,17,τύπτων,τύπτω,v-sppamn-
Leuven|0096-00#|1154|18,18,πλέον,πολύς,a-s---nac
Leuven|0096-00#|1154|19,19,ὠφελήσεις,ὠφελέω,v2sfia---
Leuven|0096-00#|1154|20,20,.,.,u--------
