@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1311|1,1,ἦν,εἰμί,v3siia---
Leuven|0096-00#|1311|2,2,τις,τις,p-s---cn-
Leuven|0096-00#|1311|3,3,ἀνήρ,ἀνήρ,n-s---mn-
Leuven|0096-00#|1311|4,4,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1311|5,5,τέχνην,τέχνη,n-s---fa-
Leuven|0096-00#|1311|6,6,σκυτεύς,σκυτεύς,n-s---mn-
Leuven|0096-00#|1311|7,7,γαλῆν,γαλέη,n-s---fa-
Leuven|0096-00#|1311|8,8,ἔχων,ἔχω,v-sppamn-
Leuven|0096-00#|1311|9,9,τό,ὁ,l-s---na-
Leuven|0096-00#|1311|10,10,χρῶμα,χρῶμα,n-s---na-
Leuven|0096-00#|1311|11,11,λευκήν,λευκός,a-s---fa-
Leuven|0096-00#|1311|12,12,",",",",u--------
Leuven|0096-00#|1311|13,13,ἥ,ὅς,p-s---fn-
Leuven|0096-00#|1311|14,14,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1311|15,15,κατʼ,κατά,r--------
Leuven|0096-00#|1311|16,16,οἶκον,οἶκος,n-s---ma-
Leuven|0096-00#|1311|17,17,μυῶν,μῦς,n-p---mg-
Leuven|0096-00#|1311|18,18,καθʼ,κατά,r--------
Leuven|0096-00#|1311|19,19,ἡμέραν,ἡμέρα,n-s---fa-
Leuven|0096-00#|1311|20,20,ἐθήρευεν,θηρεύω,v3siia---
Leuven|0096-00#|1311|21,21,ἕνα,εἷς,m-s---ma-
Leuven|0096-00#|1311|22,22,.,.,u--------
