@ref,@id,@form,@lemma,@postag
Leuven|0096-002|572|1,1,”, ”,u--------
Leuven|0096-002|572|2,2,οὐκ,οὐ,d--------
Leuven|0096-002|572|3,3,οἶδα,οἶδα,v1sria---
Leuven|0096-002|572|4,4,",",",",u--------
Leuven|0096-002|572|5,5,πότερον,πότερον,d--------
Leuven|0096-002|572|6,6,λύκου,λύκος,n-s---mg-
Leuven|0096-002|572|7,7,εἴη,εἰμί,v3spoa---
Leuven|0096-002|572|8,8,ἤ,ἤ,c--------
Leuven|0096-002|572|9,9,ἀλώπεκος,ἀλώπηξ,n-s---fg-
Leuven|0096-002|572|10,10,ἤ,ἤ,b--------
Leuven|0096-002|572|11,11,τοιούτου,τοιοῦτος,p-s---ng-
Leuven|0096-002|572|12,12,τινός,τις,p-s---cg-
Leuven|0096-002|572|13,13,ζώου,ζωόω,v3siia---
Leuven|0096-002|572|14,14,γέννημα,γέννημα,n-s---nn-
Leuven|0096-002|572|15,15,·,·,u--------
