@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1370|1,1,ἐγώ,ἐγώ,p1s---cn-
Leuven|0096-00#|1370|2,2,γάρ,γάρ,d--------
Leuven|0096-00#|1370|3,3,φύσει,φύσις,n-s---fd-
Leuven|0096-00#|1370|4,4,τοιαύτη,τοιοῦτος,p-s---fn-
Leuven|0096-00#|1370|5,5,εἰμί,εἰμί,v1spia---
Leuven|0096-00#|1370|6,6,",",",",u--------
Leuven|0096-00#|1370|7,7,ὁποία,ὁποῖος,p-s---fn-
Leuven|0096-00#|1370|8,8,ἡ,ὁ,l-s---fn-
Leuven|0096-00#|1370|9,9,γῆ,γῆ,n-s---fn-
Leuven|0096-00#|1370|10,10,·,·,u--------
Leuven|0096-00#|1370|11,11,[0],"""""",""""""
