@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1301|1,1,νυκτερίς,νυκτερίς,n-s---fn-
Leuven|0096-00#|1301|2,2,δέ,δέ,d--------
Leuven|0096-00#|1301|3,3,προσελθοῦσα,προσέρχομαι,v-sapafn-
Leuven|0096-00#|1301|4,4,ἐπυνθάνετο,πυνθάνομαι,v3siie---
Leuven|0096-00#|1301|5,5,αὐτῆς,αὐτός,p-s---fg-
Leuven|0096-00#|1301|6,6,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1301|7,7,αἰτίαν,αἰτία,n-s---fa-
Leuven|0096-00#|1301|8,8,",",",",u--------
Leuven|0096-00#|1301|9,9,διʼ,διά,r--------
Leuven|0096-00#|1301|10,10,ἥν,ὅς,p-s---fa-
Leuven|0096-00#|1301|11,11,ἡμέρας,ἡμέρα,n-s---fg-
Leuven|0096-00#|1301|12,12,μέν,μέν,d--------
Leuven|0096-00#|1301|13,13,ἡσυχάζει,ἡσυχάζω,v3spia---
Leuven|0096-00#|1301|14,14,",",",",u--------
Leuven|0096-00#|1301|15,15,νύκτωρ,νύκτωρ,d--------
Leuven|0096-00#|1301|16,16,δέ,δέ,b--------
Leuven|0096-00#|1301|17,17,ᾄδει,ἀείδω,v3spia---
Leuven|0096-00#|1301|18,18,.,.,u--------
