@ref,@id,@form,@lemma,@postag
Leuven|0096-002|575|1,1,ἀνήρ,ἀνήρ,n-s---mn-
Leuven|0096-002|575|2,2,πένης,πένης,a-s---mn-
Leuven|0096-002|575|3,3,νοσῶν,νοσέω,v-sppamn-
Leuven|0096-002|575|4,4,καί,καί,b--------
Leuven|0096-002|575|5,5,κακῶς,κακός,d--------
Leuven|0096-002|575|6,6,διακείμενος,διάκειμαι,v-srpemn-
Leuven|0096-002|575|7,7,ηὔξατο,εὔχομαι,v3saim---
Leuven|0096-002|575|8,8,τοῖς,ὁ,l-p---md-
Leuven|0096-002|575|9,9,θεοῖς,θεός,n-p---md-
Leuven|0096-002|575|10,10,ἑκατόμβην,ἑκατόμβη,n-s---fa-
Leuven|0096-002|575|11,11,τελέσαι,τελέω,v--ana---
Leuven|0096-002|575|12,12,",",",",u--------
Leuven|0096-002|575|13,13,εἰ,εἰ,c--------
Leuven|0096-002|575|14,14,περισώσειαν,περισῴζω,v3paoa---
Leuven|0096-002|575|15,15,αὐτόν,αὐτός,p-s---ma-
Leuven|0096-002|575|16,16,·,·,u--------
