@ref,@id,@form,@lemma,@postag
Leuven|0096-002|563|1,1,ἁνήρ,ἀνήρ,n-s---mn-
Leuven|0096-002|563|2,2,δέ,δέ,d--------
Leuven|0096-002|563|3,3,ταύτης,οὗτος,p-s---fg-
Leuven|0096-002|563|4,4,ἐξανίστατʼ,ἐξανίστημι,v3siie---
Leuven|0096-002|563|5,5,ἐξαίφνης,ἐξαίφνης,d--------
Leuven|0096-002|563|6,6,",",",",u--------
Leuven|0096-002|563|7,7,ζητῶν,ζητέω,v-sppamn-
Leuven|0096-002|563|8,8,ὅπου,ὅπου,d--------
Leuven|0096-002|563|9,9,-στί,εἰμί,d--------
Leuven|0096-002|563|10,10,",",",",u--------
Leuven|0096-002|563|11,11,κ-,καί,b--------
Leuven|0096-002|563|12,12,οὐκ,οὐ,d--------
Leuven|0096-002|563|13,13,ἰδών,ὁράω,v-sapamn-
Leuven|0096-002|563|14,14,δόμων,δόμος,n-p---mg-
Leuven|0096-002|563|15,15,εἴσω,εἴσω,d--------
Leuven|0096-002|563|16,16,ἀμηχανῶν,ἀμήχανος,a-p---mg-
Leuven|0096-002|563|17,17,τε,τε,b--------
Leuven|0096-002|563|18,18,κ-,καί,d--------
Leuven|0096-002|563|19,19,αὐτός,αὐτός,p-s---mn-
Leuven|0096-002|563|20,20,ἦλθεν,ἔρχομαι,v3saia---
Leuven|0096-002|563|21,21,εἰς,εἰς,r--------
Leuven|0096-002|563|22,22,οἶμον,οἶμος,n-s---fa-
Leuven|0096-002|563|23,23,·,·,u--------
