@ref,@id,@form,@lemma,@postag
Leuven|0096-002|546|1,1,”, ”,u--------
Leuven|0096-002|546|2,2,ὅτι,ὅτι,c--------
Leuven|0096-002|546|3,3,οὐ,οὐ,d--------
Leuven|0096-002|546|4,4,δεῖ,δέω,v3siia---
Leuven|0096-002|546|5,5,τούς,ὁ,l-p---ma-
Leuven|0096-002|546|6,6,μεγιστᾶνας,μεγιστάν,n-p---ma-
Leuven|0096-002|546|7,7,κινεῖν,κινέω,v--pna---
Leuven|0096-002|546|8,8,εἰς,εἰς,r--------
Leuven|0096-002|546|9,9,ὀργήν,ὀργή,n-s---fa-
Leuven|0096-002|546|10,10,κατά,κατά,r--------
Leuven|0096-002|546|11,11,τῶν,ὁ,l-p---mg-
Leuven|0096-002|546|12,12,ὑπεξουσίων,ὑπεξούσιος,a-p---mg-
Leuven|0096-002|546|13,13,.,.,u--------
Leuven|0096-002|546|14,14,[0],,
