@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1378|1,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1378|2,2,δεσπότης,δεσπότης,n-s---mn-
Leuven|0096-00#|1378|3,3,γάρ,γάρ,d--------
Leuven|0096-00#|1378|4,4,εἰ,εἰ,c--------
Leuven|0096-00#|1378|5,5,οὐδέ,οὐδέ,d--------
Leuven|0096-00#|1378|6,6,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1378|7,7,συνεργαζομένων,συνεργάζομαι,v-pppemg-
Leuven|0096-00#|1378|8,8,βοῶν,βοῦς,n-p---cg-
Leuven|0096-00#|1378|9,9,ἀπέσχετο,ἀπέχω,v3saim---
Leuven|0096-00#|1378|10,10,",",",",u--------
Leuven|0096-00#|1378|11,11,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0096-00#|1378|12,12,πῶς,πῶς,d--------
Leuven|0096-00#|1378|13,13,φείσεται,φείδομαι,v3sfim---
Leuven|0096-00#|1378|14,14,;,;,u--------
