@ref,@id,@form,@lemma,@postag
Leuven|0096-002|581|1,1,καί,καί,d--------
Leuven|0096-002|581|2,2,ὅς,ὅς,p-s---mn-
Leuven|0096-002|581|3,3,περιχαρής,περιχαρής,a-s---mn-
Leuven|0096-002|581|4,4,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|0096-002|581|5,5,",",",",u--------
Leuven|0096-002|581|6,6,δρομαῖος,δρομαῖος,a-s---mn-
Leuven|0096-002|581|7,7,ἧκεν,ἥκω,v3siia---
Leuven|0096-002|581|8,8,ἐπί,ἐπί,r--------
Leuven|0096-002|581|9,9,τήν,ὁ,l-s---fa-
Leuven|0096-002|581|10,10,ᾐόνα,ἠιών,n-s---fa-
Leuven|0096-002|581|11,11,",",",",u--------
Leuven|0096-002|581|12,12,ἔνθα,ἔνθα,c--------
Leuven|0096-002|581|13,13,δή,δή,d--------
Leuven|0096-002|581|14,14,λῃσταῖς,λῃστής,n-p---md-
Leuven|0096-002|581|15,15,περιτυχών,περιτυγχάνω,v-sapamn-
Leuven|0096-002|581|16,16,ἀπήχθη,ἀπάγω,v3saip---
Leuven|0096-002|581|17,17,",",",",u--------
Leuven|0096-002|581|18,18,καί,καί,b--------
Leuven|0096-002|581|19,19,ὑπʼ,ὑπό,r--------
Leuven|0096-002|581|20,20,αὐτῶν,αὐτός,p-p---mg-
Leuven|0096-002|581|21,21,πωλούμενος,πωλέω,v-sppemn-
Leuven|0096-002|581|22,22,εὗρε,εὑρίσκω,v3saia---
Leuven|0096-002|581|23,23,δραχμάς,δραχμή,n-p---fa-
Leuven|0096-002|581|24,24,χιλίας,χίλιοι,m-p---fa-
Leuven|0096-002|581|25,25,.,.,u--------
