@ref,@id,@form,@lemma,@postag
Leuven|0096-002|550|1,1,”, ”,u--------
Leuven|0096-002|550|2,2,ἰδού,ἰδού,i--------
Leuven|0096-002|550|3,3,",",",",u--------
Leuven|0096-002|550|4,4,ὁρᾷς,ὁράω,v2spia---
Leuven|0096-002|550|5,5,με,ἐγώ,p1s---ca-
Leuven|0096-002|550|6,6,βραχύτατον,βραχύς,a-s---nas
Leuven|0096-002|550|7,7,καί,καί,b--------
Leuven|0096-002|550|8,8,πρός,πρός,r--------
Leuven|0096-002|550|9,9,πορείαν,πορεία,n-s---fa-
Leuven|0096-002|550|10,10,ἀδύνατον,ἀδύνατος,a-s---fa-
Leuven|0096-002|550|11,11,·,·,u--------
Leuven|0096-002|550|12,12,[0],,
