@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1199|2,1,οὕτως,οὕτως,d--------
Leuven|0096-00#|1199|3,2,ἔνιοι,ἔνιοι,a-p---mn-
Leuven|0096-00#|1199|4,3,τῶν,ὁ,l-p---mg-
Leuven|0096-00#|1199|5,4,ἀλαζόνων,ἀλαζών,n-p---mg-
Leuven|0096-00#|1199|6,5,",",",",u--------
Leuven|0096-00#|1199|7,6,μέχρις,μέχρι,r--------
Leuven|0096-00#|1199|8,7,οὗ,ὅς,p-s---ng-
Leuven|0096-00#|1199|9,8,τά,ὁ,l-p---na-
Leuven|0096-00#|1199|10,9,ἀδύνατα,ἀδύνατος,a-p---na-
Leuven|0096-00#|1199|11,10,κατεπαγγέλλονται,κατεπαγγέλλομαι,v3ppie---
Leuven|0096-00#|1199|12,11,",",",",u--------
Leuven|0096-00#|1199|13,12,καί,καί,d--------
Leuven|0096-00#|1199|14,13,ἐν,ἐν,r--------
Leuven|0096-00#|1199|15,14,τοῖς,ὁ,l-p---nd-
Leuven|0096-00#|1199|16,15,ἐλαχίστοις,ἐλαχύς,a-p---nds
Leuven|0096-00#|1199|17,16,ἐλέγχονται,ἐλέγχω,v3ppie---
Leuven|0096-00#|1199|18,17,.,.,u--------
