@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1400|2,1,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1400|3,2,λόγος,λόγος,n-s---mn-
Leuven|0096-00#|1400|4,3,δηλοῖ,δηλόω,v3spia---
Leuven|0096-00#|1400|5,4,",",",",u--------
Leuven|0096-00#|1400|6,5,ὅτι,ὅτι,c--------
Leuven|0096-00#|1400|7,6,ἀμετάθετοι,ἀμετάθετος,a-p---fn-
Leuven|0096-00#|1400|8,7,εἰσιν,εἰμί,v3ppia---
Leuven|0096-00#|1400|9,8,αἱ,ὁ,l-p---fn-
Leuven|0096-00#|1400|10,9,πονηρίαι,πονηρία,n-p---fn-
Leuven|0096-00#|1400|11,10,",",",",u--------
Leuven|0096-00#|1400|12,11,κἄν,κἄν,c--------
Leuven|0096-00#|1400|13,12,τά,ὁ,l-p---na-
Leuven|0096-00#|1400|14,13,μέγιστα,μέγας,a-p---na-
Leuven|0096-00#|1400|15,14,φιλανθρωπεύωνται,φιλανθρωπεύομαι,v3ppse---
Leuven|0096-00#|1400|16,15,.,.,u--------
