@ref,@id,@form,@lemma,@postag
Leuven|0096-002|509|1,1,Αἴσωπον,Αἴσωπος,n-s---ma-
Leuven|0096-002|509|2,2,ἀπό,ἀπό,r--------
Leuven|0096-002|509|3,3,δείπνου,δεῖπνον,n-s---ng-
Leuven|0096-002|509|4,4,βαδίζονθʼ,βαδίζω,v-pppann-
Leuven|0096-002|509|5,5,ἑσπέρας,ἑσπέρα,n-s---fg-
Leuven|0096-002|509|6,6,θρασεῖα,θρασύς,a-s---fn-
Leuven|0096-002|509|7,7,καί,καί,b--------
Leuven|0096-002|509|8,8,μεθύση,μέθυσος,a-s---fn-
Leuven|0096-002|509|9,9,τις,τις,p-s---cn-
Leuven|0096-002|509|10,10,ὑλάκτει,ὑλακτέω,v3siia---
Leuven|0096-002|509|11,11,κύων,κύων,n-s---fn-
Leuven|0096-002|509|12,12,.,.,u--------
