@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1263|1,1,οὐ,οὐ,d--------
Leuven|0096-00#|1263|2,2,γάρ,γάρ,d--------
Leuven|0096-00#|1263|3,3,ἐλλείψει,ἐλλείπω,v3sfia---
Leuven|0096-00#|1263|4,4,τόν,ὁ,l-s---ma-
Leuven|0096-00#|1263|5,5,βοῦν,βοῦς,n-s---ca-
Leuven|0096-00#|1263|6,6,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1263|7,7,θύσων,θύω,v-sfpamn-
Leuven|0096-00#|1263|8,8,",",",",u--------
Leuven|0096-00#|1263|9,9,κἄν,κἄν,c--------
Leuven|0096-00#|1263|10,10,μάγειρος,μάγειρος,n-s---mn-
Leuven|0096-00#|1263|11,11,ἐλλείψῃ,ἐλλείβω,v3sasa---
Leuven|0096-00#|1263|12,12,.,.,u--------
