@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1360|2,1,παραίνεσιν,παραίνεσις,n-s---fa-
Leuven|0096-00#|1360|3,2,ὁ,ὁ,l-s---mn-
Leuven|0096-00#|1360|4,3,λόγος,λόγος,n-s---mn-
Leuven|0096-00#|1360|5,4,ἔχει,ἔχω,v3spia---
Leuven|0096-00#|1360|6,5,",",",",u--------
Leuven|0096-00#|1360|7,6,δεῖν,δέω,v--pna---
Leuven|0096-00#|1360|8,7,ταῖς,ὁ,l-p---fd-
Leuven|0096-00#|1360|9,8,ἐκ,ἐκ,r--------
Leuven|0096-00#|1360|10,9,λόγων,λόγος,n-p---mg-
Leuven|0096-00#|1360|11,10,παραινέσεσι,παραίνεσις,n-p---fd-
Leuven|0096-00#|1360|12,11,πταίοντας,πταίω,v-pppama-
Leuven|0096-00#|1360|13,12,εἴκειν,εἴκω,v--pna---
Leuven|0096-00#|1360|14,13,",",",",u--------
Leuven|0096-00#|1360|15,14,ἵνα,ἵνα,c--------
Leuven|0096-00#|1360|16,15,μή,μή,d--------
Leuven|0096-00#|1360|17,16,ταῖς,ὁ,l-p---fd-
Leuven|0096-00#|1360|18,17,ἐξ,ἐκ,r--------
Leuven|0096-00#|1360|19,18,ἔργων,ἔργον,n-p---ng-
Leuven|0096-00#|1360|20,19,ὀψέ,ὀψέ,d--------
Leuven|0096-00#|1360|21,20,ποτε,ποτέ,d--------
Leuven|0096-00#|1360|22,21,πειραθεῖεν,πειράω,v3paop---
Leuven|0096-00#|1360|23,22,ὀδύναις,ὀδύνη,n-p---fd-
Leuven|0096-00#|1360|24,23,.,.,u--------
