@ref,@id,@form,@lemma,@postag
Leuven|0096-00#|1357|1,1,αἱ,ὁ,l-p---fn-
Leuven|0096-00#|1357|2,2,δʼ,δέ,d--------
Leuven|0096-00#|1357|3,3,ἐκλιποῦσαι,ἐκλείπω,v-papafn-
Leuven|0096-00#|1357|4,4,τήν,ὁ,l-s---fa-
Leuven|0096-00#|1357|5,5,ἄρουραν,ἄρουρα,n-s---fa-
Leuven|0096-00#|1357|6,6,",",",",u--------
Leuven|0096-00#|1357|7,7,ἀλλήλαις,ἀλλήλων,p-p---fd-
Leuven|0096-00#|1357|9,8,φεύγωμεν,φεύγω,v1ppsa---
Leuven|0096-00#|1357|11,9,ἐκραύγαζον,κραυγάζω,v3piia---
Leuven|0096-00#|1357|13,10,εἰς,εἰς,r--------
Leuven|0096-00#|1357|14,11,τάς,ὁ,l-p---fa-
Leuven|0096-00#|1357|15,12,Πυγμαίων,Πυγμαῖος,n-p---mg-
Leuven|0096-00#|1357|16,13,·,·,u--------
Leuven|0096-00#|1357|17,14,[0],,
