@ref,@id,@form,@lemma,@postag
Leuven|0096-002|565|1,1,”, ”,u--------
Leuven|0096-002|565|2,2,μηδέν,μηδείς,p-s---na-
Leuven|0096-002|565|3,3,ἐκπλήσσου,ἐκπλήσσω,v2spme---
Leuven|0096-002|565|4,4,",",",",u--------
Leuven|0096-002|565|5,5,τόν,ὁ,l-s---ma-
Leuven|0096-002|565|6,6,παῖδα,παῖς,n-s---ca-
Leuven|0096-002|565|7,7,δʼ,δέ,b--------
Leuven|0096-002|565|8,8,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0096-002|565|9,9,πεῖσον,πείθω,v2sama---
Leuven|0096-002|565|10,10,εἰς,εἰς,r--------
Leuven|0096-002|565|11,11,δόμους,δόμος,n-p---ma-
Leuven|0096-002|565|12,12,εὕδειν,εὕδω,v--pna---
Leuven|0096-002|565|13,13,.,.,u--------
